,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
79,17.125951802567396,18.22602192726997,10.870591317293375,6.550858951000102,5.248074442451257,5.802502354388207,-8.791229586723937,6.899796772069716,-7.9848345342367315,4.277565433810247,3.0488976931784406,1.666472137659788,3.403714536532001,-0.40665334240163487,-3.8525460952935395,-2.0631337735146014,1.3309786889231372,-2.9364557180651842,5.763212982804979,2.123958590263177
80,26.62327685733637,16.510666207641428,14.03531930706871,20.785287606129923,8.550928768481366,13.693604882080212,-14.170062886216959,4.601125811405369,-6.715921737894583,11.259627145136557,-3.2127513323206216,-4.574920932338196,1.5870318223147464,-1.3721707116366624,-6.722359203099456,1.7157229845087636,-4.138360086029288,-6.541617918216158,2.4247818994548247,0.7537895431765134
81,15.528364346511783,7.013396106605395,13.275771184488535,15.29845943946527,6.701700233638061,8.982929808138328,-20.78936616860648,5.542734774058087,-15.035401384920378,4.669083313853265,-4.689398845087097,-12.35436439205355,12.315114121902615,13.57745417928222,-19.70671115965447,1.0547628370954103,7.934189550426766,-10.73135731391267,2.5947131685193265,-4.059555741425926
82,41.297860388255614,13.243396286630508,23.648266815608125,22.843164240392433,10.816204115999248,16.356652409986516,-17.37040609342561,13.64811526126866,-18.445275687283992,15.013719296386657,-1.2864646938394668,2.176124147128085,5.626800944570349,-0.47961728625282346,-9.504517971408195,-0.53233183010022,-1.0381818587744245,-9.164170382720608,1.0862737317091002,-2.62623423348774
83,11.097422199639361,8.805293488925672,3.4198901487472777,2.3682378272913,7.169973845363715,-1.3334174421455964,-13.85914087835858,3.605542617176929,-6.652902302446692,-5.195225678941214,-10.627078681252355,-4.877578063398997,3.192862548273806,5.353963597301735,-3.361697592507271,-9.2304823263043,6.003305689991246,-6.57193073854765,3.837295153160659,-2.665092512275637
84,1.2978398577100683,-0.7692116305655651,2.029190851410091,15.055412644016991,-0.6225629551913945,8.698764215134121,-10.213347317306205,0.7947080012794652,-0.535234701894086,3.086225394472055,0.8931035279358335,-2.18118501104554,-0.7268668537982172,0.3935903731713895,0.9687668957886016,2.24047682754034,1.0898183304150684,-6.849142008852096,2.692505382268424,-4.690977426050064
85,17.293757330762904,14.99219617641763,14.179642416182325,4.765307182653821,8.786225969640181,3.040043161759707,-11.363430812261146,6.9513941687423255,-5.783914220993154,1.5048830570777185,2.9654228330728527,4.735996662097413,4.769966504125268,1.8428017890746673,-6.632255305434767,2.8817244460890663,0.7199328280624766,-2.612551302507729,5.466517207634609,0.2274247288330817
86,14.39746454695203,11.005650096163922,11.9015990253544,3.997865466470643,5.956265536899468,6.775086711087206,-4.356075987946926,7.374049769857358,-0.20800919955606773,4.705600555626324,-2.6320812519089065,-0.5486996288081918,2.812233399526394,-0.8033815281835633,-1.052007675223017,1.006636425958224,-2.6734553080219774,-2.382220220431482,0.18045563995956243,1.6598603297500722
87,2.754647669413255,1.0971609687302701,-0.828767320317919,13.717747204286603,0.9352126497173922,3.908375063495112,-5.2741453657605355,0.3877007230206197,-4.124676564615942,-5.7839620678990125,0.7336785447564573,-2.2618216136515157,0.8351709431068719,-1.6156708823658354,0.24945345022527954,1.9159122729682334,6.369509978708366,-4.258969832770391,0.8263134957313425,0.5296868354425018
88,17.454349083213298,6.201013918952152,10.960826722789044,16.75588669343545,5.166400302079433,12.643974759215753,-8.337961928488527,6.331679078692722,-5.486788568603799,4.756204013462516,6.1790192086700815,-1.5036659250609938,4.173100887445927,4.292648960219647,-8.353387618651537,1.2141398243937531,1.032487467267472,-2.4374430382174497,-2.060341726211494,0.41766200028761236
89,9.62983074594217,-0.433841376899729,10.779951955627626,4.317713411842204,1.1649257261763066,3.821519015777235,-5.965177556670646,5.325958313695042,-7.279482240074429,2.2109315157381357,-4.040290712383206,-4.070325090485488,3.1376905936186072,-2.4131651294776715,-4.136616272173171,0.7515985438965967,-3.5347249846622684,0.16007189176924036,0.016312593523327496,-4.845206811986461
90,-8.517856044719895,-5.309303080903079,-11.203074193144474,11.53832566723152,-4.233925597174544,6.329689552888434,0.4357606889962474,-5.972697175794797,1.0592408503703368,1.2344089036950958,0.876497896972618,-3.062264865208008,12.321616100754397,6.152919627478934,-3.661428996066633,3.2425763387154274,6.660364654186104,0.6422848341698147,-2.331477796677992,4.098498700275709
91,12.18947062678625,4.604492743632291,14.677706999207803,4.493174887354616,3.2678607707236806,7.1583817977210416,-5.2474300328755055,7.881419517646464,-12.77368241644363,7.917655605446524,4.383574870331746,-2.0836444637108276,3.9773244012590947,-1.1375196091355324,-3.621179529276497,-3.0506425103883843,-2.4129802362394135,0.9098458921545918,1.0506775202620755,-2.0691889613300725
92,11.900219953746637,8.161451780583938,11.448599639542103,5.383154557050659,4.399403840694468,5.13039301368086,-8.260830967476297,6.750901326995386,-8.43553883647224,4.185346102326381,0.4081880128653674,-0.08125423282306961,4.0369264531867035,0.26554259013833337,-7.705364047704946,-5.589303400893723,-0.1815647962427105,-1.3831637576393663,3.6116038914302373,-4.097670642487995
93,9.880079804614892,6.5898801343362345,7.186775861634037,2.7057642532024455,0.7064291952345603,0.6213301566899697,-8.939525925783387,3.3957540870988545,-4.861506378803143,-2.1525282990212498,0.16433014850268768,2.8308304652479683,3.1225921368624245,5.85440232824975,-7.540040377034236,-0.8881702076329782,6.618503540380343,-6.297212629018779,3.7671810211638928,1.8102261452586397
94,19.12043306847105,16.466089723223753,11.188442182669357,13.350554452651442,8.261776748064078,5.494316801158374,-15.126820416953546,5.878400197729236,-7.679749120077312,3.922393091703287,1.0215912753547065,4.185344726903526,2.0979125282219213,5.786339508078279,-6.171348752569206,0.4538915757742857,3.4371684103328373,-9.463492051590817,1.819026515214376,3.9330687760023295
95,2.9160925945342124,8.622835375650139,-8.567969940179632,20.928189900630624,-0.4767880571749826,4.892488532946871,-10.279717150056,-1.3407703969454599,-6.305488066648921,-10.075261285317588,-0.7203892217530222,-0.1551589287624313,1.417448528920773,12.05694579928955,-7.85328965675787,-0.5391639454022489,13.518774849702286,-8.376585400635054,2.8619155871559627,-1.4637972629993734
96,21.285006643172636,9.863402112544323,15.490657971992869,3.267770067190969,7.667947523357188,1.3149408866812637,-11.254810441643842,5.482935100125206,-6.217466873219646,-1.0330459361953672,-1.9900077513728343,-4.156780058027906,4.96071388683327,9.877383251376827,-5.647078735870105,1.3764475314954427,6.099166133181233,-6.10983416826815,4.897270897633607,2.0233158415857684
97,20.4030570560864,5.810388215708258,13.459961307778649,6.418015548226991,7.9304887007919955,3.4724100461383007,-9.477322765184017,7.803316743120465,-6.180425444595292,-0.43095997568896854,-10.593790195604445,0.19249252169437497,4.598942084807862,2.1205366029475377,-7.59468221065396,6.9470919837954614,2.8931859231590384,-2.686795203178539,4.446968639690118,-3.415183733823046
